stamp,open,high,low,close,volume
2022-06-16 13:27,11296.5,11305.75,11287.75,11289.75,220.0
2022-06-16 13:28,11289.75,11300.25,11289.75,11296.5,86.0
2022-06-16 13:29,11297.5,11297.5,11290.0,11294.25,73.0
2022-06-16 13:30,11295.75,11297.5,11276.25,11291.75,367.0
2022-06-16 13:31,11296.5,11315.0,11293.0,11300.75,401.0
2022-06-16 13:32,11299.25,11316.0,11291.5,11309.75,622.0
2022-06-16 13:33,11309.25,11312.5,11260.25,11260.75,776.0
2022-06-16 13:34,11261.25,11265.0,11243.75,11252.5,660.0
2022-06-16 13:35,11252.0,11272.0,11244.0,11271.0,895.0
2022-06-16 13:36,11269.0,11288.75,11259.75,11275.5,789.0
2022-06-16 13:37,11273.25,11280.5,11263.0,11268.0,413.0
2022-06-16 13:38,11266.75,11268.0,11238.0,11238.25,660.0
2022-06-16 13:39,11238.25,11257.5,11227.25,11251.5,557.0
2022-06-16 13:40,11252.25,11259.5,11238.25,11242.5,597.0
2022-06-16 13:41,11242.25,11248.0,11234.0,11242.75,295.0
2022-06-16 13:42,11245.0,11279.25,11244.5,11261.5,595.0
2022-06-16 13:43,11261.5,11271.0,11241.5,11244.5,333.0
2022-06-16 13:44,11244.0,11255.0,11238.0,11247.0,385.0
2022-06-16 13:45,11246.75,11291.0,11238.75,11278.75,975.0
2022-06-16 13:46,11279.25,11306.5,11264.0,11303.25,550.0
2022-06-16 13:47,11299.75,11313.0,11287.75,11288.75,498.0
2022-06-16 13:48,11289.25,11299.0,11281.75,11291.5,303.0
2022-06-16 13:49,11293.75,11301.0,11274.25,11279.0,373.0
2022-06-16 13:50,11277.75,11278.0,11250.0,11255.5,297.0
2022-06-16 13:51,11253.75,11257.25,11244.0,11245.75,174.0
2022-06-16 13:52,11248.0,11255.0,11240.75,11248.25,133.0
2022-06-16 13:53,11248.75,11250.0,11233.5,11233.5,158.0
2022-06-16 13:54,11233.5,11237.5,11222.75,11236.25,230.0
2022-06-16 13:55,11235.25,11250.0,11226.75,11226.75,208.0
2022-06-16 13:56,11226.0,11235.0,11221.25,11227.5,111.0
2022-06-16 13:57,11227.75,11242.25,11218.75,11241.5,250.0
2022-06-16 13:58,11241.25,11257.25,11234.5,11251.25,221.0
2022-06-16 13:59,11253.75,11254.25,11233.0,11233.0,195.0
2022-06-16 14:00,11232.5,11233.75,11209.5,11209.5,244.0
2022-06-16 14:01,11208.0,11228.75,11202.0,11228.5,337.0
2022-06-16 14:02,11227.0,11227.5,11212.75,11213.75,196.0
2022-06-16 14:03,11212.25,11228.0,11206.0,11210.0,212.0
2022-06-16 14:04,11211.5,11217.0,11199.25,11200.5,333.0
2022-06-16 14:05,11199.25,11201.5,11184.5,11192.0,380.0
2022-06-16 14:06,11192.5,11210.75,11191.0,11199.25,347.0
2022-06-16 14:07,11197.25,11203.0,11183.75,11185.5,262.0
2022-06-16 14:08,11185.5,11191.75,11174.25,11187.0,588.0
2022-06-16 14:09,11186.25,11195.25,11180.5,11195.25,198.0
2022-06-16 14:10,11194.75,11197.25,11181.75,11182.75,213.0
2022-06-16 14:11,11181.75,11182.5,11172.5,11178.25,193.0
2022-06-16 14:12,11175.25,11183.5,11172.75,11177.75,103.0
2022-06-16 14:13,11178.5,11196.0,11178.5,11186.5,148.0
2022-06-16 14:14,11186.25,11202.0,11175.0,11175.0,153.0
2022-06-16 14:15,11173.5,11184.5,11170.5,11182.25,300.0
2022-06-16 14:16,11187.0,11194.0,11183.0,11190.25,122.0
2022-06-16 14:17,11191.5,11208.0,11191.25,11201.5,317.0
2022-06-16 14:18,11202.0,11208.0,11188.75,11192.0,142.0
2022-06-16 14:19,11190.75,11190.75,11174.0,11175.75,192.0
2022-06-16 14:20,11173.75,11184.5,11169.75,11172.25,104.0
2022-06-16 14:21,11171.25,11195.0,11171.25,11190.5,242.0
2022-06-16 14:22,11187.0,11202.75,11187.0,11190.75,242.0
2022-06-16 14:23,11190.25,11206.75,11189.5,11202.5,154.0
2022-06-16 14:24,11202.5,11214.75,11201.25,11204.25,145.0
2022-06-16 14:25,11203.25,11220.5,11200.25,11210.0,167.0
2022-06-16 14:26,11208.0,11221.0,11205.75,11205.75,163.0
2022-06-16 14:27,11205.0,11210.25,11189.5,11196.25,163.0
2022-06-16 14:28,11196.25,11207.25,11191.25,11199.75,124.0
2022-06-16 14:29,11197.25,11213.75,11197.25,11207.25,141.0
2022-06-16 14:30,11205.5,11205.5,11183.75,11188.5,150.0
2022-06-16 14:31,11188.25,11201.75,11183.5,11193.25,228.0
2022-06-16 14:32,11192.25,11196.5,11184.25,11194.5,322.0
2022-06-16 14:33,11195.5,11211.5,11194.75,11202.75,314.0
2022-06-16 14:34,11202.5,11203.75,11188.5,11189.5,277.0
2022-06-16 14:35,11188.75,11192.0,11172.5,11173.0,371.0
2022-06-16 14:36,11173.5,11186.0,11165.25,11166.25,414.0
2022-06-16 14:37,11166.5,11183.25,11165.0,11180.75,255.0
2022-06-16 14:38,11179.0,11180.0,11164.25,11167.5,296.0
2022-06-16 14:39,11168.0,11171.25,11155.25,11156.5,339.0
2022-06-16 14:40,11156.5,11156.5,11145.5,11145.5,244.0
2022-06-16 14:41,11145.5,11155.25,11143.75,11149.25,145.0
2022-06-16 14:42,11149.25,11149.25,11136.75,11141.75,250.0
2022-06-16 14:43,11143.25,11153.25,11134.5,11135.0,121.0
2022-06-16 14:44,11134.5,11136.75,11120.75,11124.0,170.0
2022-06-16 14:45,11123.5,11124.75,11117.25,11118.75,133.0
2022-06-16 14:46,11118.25,11127.0,11115.0,11116.5,126.0
2022-06-16 14:47,11116.0,11122.5,11113.75,11120.25,110.0
2022-06-16 14:48,11123.25,11123.25,11112.25,11112.75,62.0
2022-06-16 14:49,11112.0,11116.0,11103.0,11104.5,182.0
2022-06-16 14:50,11105.25,11112.75,11097.25,11100.75,166.0
2022-06-16 14:51,11100.5,11105.75,11098.75,11103.5,80.0
2022-06-16 14:52,11101.75,11108.25,11101.0,11104.75,44.0
2022-06-16 14:53,11106.0,11109.0,11096.5,11106.5,152.0
2022-06-16 14:54,11108.25,11123.25,11106.25,11117.25,126.0
2022-06-16 14:55,11117.25,11123.75,11114.75,11122.25,90.0
2022-06-16 14:56,11122.5,11132.0,11119.5,11132.0,131.0
2022-06-16 14:57,11132.25,11134.5,11121.0,11123.75,79.0
2022-06-16 14:58,11123.25,11126.75,11122.5,11125.25,66.0
2022-06-16 14:59,11126.25,11127.25,11108.25,11111.0,83.0
2022-06-16 15:00,11110.0,11135.75,11107.25,11134.0,168.0
2022-06-16 15:01,11134.5,11143.25,11128.75,11143.25,200.0
2022-06-16 15:02,11141.25,11142.75,11134.25,11137.25,108.0
2022-06-16 15:03,11138.0,11138.0,11132.75,11135.5,57.0
2022-06-16 15:04,11134.75,11139.75,11133.0,11135.0,106.0
2022-06-16 15:05,11133.25,11135.75,11121.0,11126.0,62.0
2022-06-16 15:06,11127.5,11134.5,11127.5,11131.0,52.0
2022-06-16 15:07,11134.5,11136.75,11123.75,11126.75,144.0
2022-06-16 15:08,11123.25,11130.0,11120.25,11123.75,31.0
2022-06-16 15:09,11122.75,11144.75,11122.75,11143.5,124.0
2022-06-16 15:10,11144.25,11149.0,11138.0,11148.25,193.0
2022-06-16 15:11,11149.0,11170.5,11145.0,11163.0,465.0
2022-06-16 15:12,11163.25,11182.0,11162.75,11170.25,455.0
2022-06-16 15:13,11169.5,11184.25,11168.5,11181.25,312.0
2022-06-16 15:14,11181.25,11184.0,11170.0,11184.0,366.0
2022-06-16 15:15,11183.5,11194.25,11171.0,11193.5,268.0
2022-06-16 15:16,11193.75,11194.5,11182.5,11185.5,335.0
2022-06-16 15:17,11184.75,11184.75,11166.5,11170.75,273.0
2022-06-16 15:18,11170.75,11181.0,11170.75,11179.75,98.0
2022-06-16 15:19,11179.25,11180.0,11163.0,11167.5,90.0
2022-06-16 15:20,11167.0,11170.75,11156.75,11158.5,73.0
2022-06-16 15:21,11158.5,11164.5,11148.25,11158.75,115.0
2022-06-16 15:22,11162.25,11166.75,11158.0,11165.5,99.0
2022-06-16 15:23,11166.75,11182.0,11166.75,11181.5,91.0
2022-06-16 15:24,11181.75,11185.0,11174.0,11174.0,111.0
2022-06-16 15:25,11175.5,11193.75,11170.0,11186.75,168.0
2022-06-16 15:26,11186.5,11195.0,11183.0,11193.25,86.0
2022-06-16 15:27,11191.5,11208.25,11191.5,11205.0,194.0
2022-06-16 15:28,11205.25,11206.75,11194.25,11201.0,116.0
2022-06-16 15:29,11198.5,11199.0,11182.0,11182.0,78.0
2022-06-16 15:30,11182.25,11188.5,11168.0,11171.0,127.0
2022-06-16 15:31,11170.0,11180.0,11162.25,11179.5,182.0
2022-06-16 15:32,11182.5,11183.0,11169.0,11174.75,205.0
2022-06-16 15:33,11171.75,11178.25,11165.0,11165.5,109.0
2022-06-16 15:34,11164.5,11167.75,11160.75,11161.5,67.0
2022-06-16 15:35,11160.75,11163.25,11154.75,11159.0,79.0
2022-06-16 15:36,11155.25,11158.25,11152.0,11153.0,62.0
2022-06-16 15:37,11150.5,11158.0,11149.5,11158.0,73.0
2022-06-16 15:38,11157.0,11170.25,11157.0,11170.25,153.0
2022-06-16 15:39,11168.75,11171.0,11165.0,11168.5,91.0
2022-06-16 15:40,11169.5,11171.25,11158.75,11158.75,124.0
2022-06-16 15:41,11157.75,11158.75,11142.25,11144.0,80.0
2022-06-16 15:42,11141.5,11141.5,11123.25,11124.0,243.0
2022-06-16 15:43,11124.5,11132.75,11124.5,11127.0,96.0
2022-06-16 15:44,11126.25,11138.25,11126.25,11136.5,88.0
2022-06-16 15:45,11135.75,11139.5,11125.75,11125.75,108.0
2022-06-16 15:46,11127.5,11138.25,11126.25,11131.25,38.0
2022-06-16 15:47,11131.0,11133.0,11125.5,11130.0,30.0
2022-06-16 15:48,11127.5,11128.25,11122.0,11124.5,86.0
2022-06-16 15:49,11126.0,11138.0,11121.0,11138.0,94.0
2022-06-16 15:50,11137.75,11143.25,11131.0,11131.25,108.0
2022-06-16 15:51,11131.75,11131.75,11115.0,11124.25,232.0
2022-06-16 15:52,11126.25,11133.25,11121.0,11124.75,209.0
2022-06-16 15:53,11124.75,11130.5,11121.25,11128.0,142.0
2022-06-16 15:54,11129.5,11134.0,11122.5,11124.0,145.0
2022-06-16 15:55,11123.75,11130.25,11121.25,11125.75,156.0
2022-06-16 15:56,11125.25,11138.75,11123.5,11133.0,200.0
2022-06-16 15:57,11132.75,11144.25,11131.75,11137.25,224.0
2022-06-16 15:58,11136.75,11146.75,11135.0,11140.5,223.0
2022-06-16 15:59,11141.5,11160.25,11141.5,11159.5,261.0
2022-06-16 16:00,11159.25,11161.5,11149.0,11156.0,260.0
2022-06-16 16:01,11155.5,11163.75,11141.5,11143.5,495.0
2022-06-16 16:02,11144.0,11147.75,11133.5,11134.75,204.0
2022-06-16 16:03,11133.25,11147.75,11132.75,11142.25,220.0
2022-06-16 16:04,11142.75,11147.5,11136.0,11136.0,181.0
2022-06-16 16:05,11136.5,11139.0,11130.0,11133.5,171.0
2022-06-16 16:06,11132.75,11140.75,11124.25,11127.5,97.0
2022-06-16 16:07,11128.0,11129.0,11119.0,11119.25,92.0
2022-06-16 16:08,11119.25,11121.5,11113.0,11115.75,82.0
2022-06-16 16:09,11113.5,11118.75,11112.75,11113.5,56.0
2022-06-16 16:10,11112.5,11133.0,11110.25,11131.75,167.0
2022-06-16 16:11,11131.0,11137.5,11114.75,11114.75,114.0
2022-06-16 16:12,11115.0,11120.5,11111.5,11120.5,82.0
2022-06-16 16:13,11118.25,11122.5,11113.5,11114.5,66.0
2022-06-16 16:14,11113.0,11116.0,11110.0,11113.5,65.0
2022-06-16 16:15,11114.25,11122.0,11114.25,11119.75,65.0
2022-06-16 16:16,11123.5,11128.25,11116.75,11117.5,82.0
2022-06-16 16:17,11117.5,11130.5,11116.0,11129.25,112.0
2022-06-16 16:18,11130.75,11140.0,11128.5,11132.25,110.0
2022-06-16 16:19,11132.25,11132.25,11124.0,11125.5,144.0
2022-06-16 16:20,11124.25,11135.5,11118.0,11135.0,80.0
2022-06-16 16:21,11135.75,11142.0,11135.75,11136.5,47.0
2022-06-16 16:22,11135.5,11139.5,11130.25,11131.25,48.0
2022-06-16 16:23,11128.0,11128.5,11124.5,11124.75,51.0
2022-06-16 16:24,11123.75,11133.0,11123.25,11130.25,56.0
2022-06-16 16:25,11133.25,11137.25,11125.5,11134.75,25.0
2022-06-16 16:26,11135.25,11142.5,11135.0,11142.5,47.0
2022-06-16 16:27,11141.5,11153.75,11134.0,11139.75,122.0
2022-06-16 16:28,11136.75,11146.0,11134.0,11139.25,46.0
2022-06-16 16:29,11143.0,11167.25,11142.75,11163.75,162.0
2022-06-16 16:30,11158.0,11166.25,11146.75,11154.25,167.0
2022-06-16 16:31,11150.25,11150.25,11133.0,11135.25,81.0
2022-06-16 16:32,11137.0,11147.0,11137.0,11147.0,55.0
2022-06-16 16:33,11148.25,11155.5,11148.0,11155.0,91.0
2022-06-16 16:34,11157.0,11162.75,11150.0,11150.0,49.0
2022-06-16 16:35,11148.0,11150.0,11136.75,11136.75,60.0
2022-06-16 16:36,11134.5,11134.5,11123.5,11127.5,69.0
2022-06-16 16:37,11128.5,11135.25,11126.25,11133.75,79.0
2022-06-16 16:38,11133.75,11145.5,11132.0,11144.0,41.0
2022-06-16 16:39,11145.75,11149.0,11138.75,11140.25,148.0
2022-06-16 16:40,11142.25,11153.5,11139.25,11151.5,67.0
2022-06-16 16:41,11153.5,11155.75,11141.25,11142.0,176.0
2022-06-16 16:42,11141.0,11146.0,11135.25,11145.25,91.0
2022-06-16 16:43,11144.0,11148.5,11142.0,11148.0,29.0
2022-06-16 16:44,11149.5,11174.75,11148.75,11163.25,107.0
2022-06-16 16:45,11166.0,11168.0,11153.75,11160.75,85.0
2022-06-16 16:46,11162.0,11175.75,11162.0,11166.0,49.0
2022-06-16 16:47,11170.0,11170.25,11155.5,11156.25,172.0
2022-06-16 16:48,11156.5,11172.0,11156.5,11172.0,86.0
2022-06-16 16:49,11173.0,11180.5,11167.0,11172.0,137.0
2022-06-16 16:50,11173.5,11174.75,11167.0,11174.75,66.0
2022-06-16 16:51,11174.0,11180.25,11166.75,11166.75,69.0
2022-06-16 16:52,11166.25,11178.5,11157.0,11177.75,86.0
2022-06-16 16:53,11179.0,11182.0,11162.25,11163.5,65.0
2022-06-16 16:54,11163.0,11170.5,11161.25,11161.25,31.0
2022-06-16 16:55,11160.0,11160.25,11145.75,11152.0,255.0
2022-06-16 16:56,11152.0,11155.0,11147.75,11153.5,113.0
2022-06-16 16:57,11154.75,11158.25,11149.5,11157.0,177.0
2022-06-16 16:58,11155.0,11159.75,11150.25,11151.5,128.0
2022-06-16 16:59,11151.0,11163.75,11142.5,11163.75,325.0
2022-06-16 17:00,11164.75,11174.25,11158.75,11167.5,223.0
2022-06-16 17:01,11167.5,11184.25,11166.5,11177.25,219.0
2022-06-16 17:02,11179.0,11184.5,11167.25,11176.75,207.0
2022-06-16 17:03,11175.75,11179.0,11161.25,11162.75,139.0
2022-06-16 17:04,11161.75,11161.75,11150.0,11157.5,114.0
2022-06-16 17:05,11156.75,11163.0,11156.0,11158.25,45.0
2022-06-16 17:06,11159.25,11161.75,11147.25,11161.75,82.0
2022-06-16 17:07,11162.5,11188.0,11161.25,11188.0,195.0
2022-06-16 17:08,11187.75,11193.25,11181.25,11183.25,131.0
2022-06-16 17:09,11181.5,11183.25,11175.5,11181.5,86.0
2022-06-16 17:10,11183.75,11183.75,11167.25,11169.5,65.0
2022-06-16 17:11,11168.5,11181.75,11164.25,11176.75,83.0
2022-06-16 17:12,11181.75,11182.25,11174.0,11174.75,32.0
2022-06-16 17:13,11170.5,11174.0,11164.5,11167.5,56.0
2022-06-16 17:14,11168.0,11175.0,11161.5,11171.75,62.0
2022-06-16 17:15,11169.5,11176.25,11168.75,11172.75,27.0
2022-06-16 17:16,11173.25,11173.25,11163.75,11165.5,41.0
2022-06-16 17:17,11166.0,11180.75,11166.0,11174.5,142.0
2022-06-16 17:18,11174.75,11182.25,11174.75,11176.0,115.0
2022-06-16 17:19,11175.0,11176.25,11161.75,11163.0,147.0
2022-06-16 17:20,11162.5,11165.75,11152.75,11159.25,212.0
2022-06-16 17:21,11158.0,11158.5,11144.75,11146.75,217.0
2022-06-16 17:22,11145.5,11154.75,11143.0,11150.0,168.0
2022-06-16 17:23,11147.75,11152.0,11140.25,11142.25,155.0
2022-06-16 17:24,11141.75,11145.75,11139.5,11143.25,191.0
2022-06-16 17:25,11142.75,11143.75,11136.0,11142.25,272.0
2022-06-16 17:26,11142.0,11151.75,11141.75,11147.0,105.0
2022-06-16 17:27,11147.75,11170.0,11142.0,11156.5,250.0
2022-06-16 17:28,11155.25,11196.75,11154.25,11196.75,330.0
2022-06-16 17:29,11197.5,11203.0,11179.25,11184.25,193.0
2022-06-16 17:30,11182.25,11195.25,11167.5,11191.75,158.0
2022-06-16 17:31,11192.75,11198.0,11172.5,11175.75,189.0
2022-06-16 17:32,11174.5,11177.25,11156.0,11177.25,179.0
2022-06-16 17:33,11176.75,11184.5,11174.5,11176.0,112.0
2022-06-16 17:34,11179.75,11181.5,11167.5,11177.5,56.0
2022-06-16 17:35,11179.75,11182.0,11162.75,11162.75,98.0
2022-06-16 17:36,11166.0,11169.75,11153.5,11153.5,174.0
2022-06-16 17:37,11155.5,11163.0,11149.25,11163.0,77.0
2022-06-16 17:38,11159.25,11166.5,11151.0,11166.5,107.0
2022-06-16 17:39,11162.5,11173.0,11159.5,11168.5,154.0
2022-06-16 17:40,11168.0,11174.25,11154.25,11155.25,116.0
2022-06-16 17:41,11151.0,11157.0,11148.75,11153.75,64.0
2022-06-16 17:42,11153.25,11158.25,11147.0,11154.75,79.0
2022-06-16 17:43,11154.0,11154.75,11139.0,11139.75,93.0
2022-06-16 17:44,11139.75,11142.5,11129.25,11130.25,77.0
2022-06-16 17:45,11132.75,11134.75,11124.0,11134.0,106.0
2022-06-16 17:46,11134.5,11134.5,11123.5,11125.25,66.0
2022-06-16 17:47,11124.5,11126.5,11114.75,11120.25,164.0
2022-06-16 17:48,11118.75,11127.25,11115.5,11125.0,102.0
2022-06-16 17:49,11122.0,11127.5,11116.5,11127.5,66.0
2022-06-16 17:50,11126.25,11130.75,11115.0,11117.25,191.0
2022-06-16 17:51,11117.0,11121.75,11112.0,11114.75,164.0
2022-06-16 17:52,11112.25,11118.0,11111.5,11112.25,108.0
2022-06-16 17:53,11112.75,11123.0,11112.75,11118.5,196.0
2022-06-16 17:54,11117.5,11120.0,11113.25,11120.0,145.0
2022-06-16 17:55,11118.75,11121.75,11112.0,11112.75,250.0
2022-06-16 17:56,11113.5,11118.75,11106.0,11112.0,197.0
2022-06-16 17:57,11113.0,11116.25,11107.75,11107.75,83.0
2022-06-16 17:58,11106.0,11106.0,11091.75,11093.0,199.0
2022-06-16 17:59,11091.5,11098.5,11081.5,11082.5,171.0
2022-06-16 18:00,11082.0,11089.0,11078.75,11083.0,182.0
2022-06-16 18:01,11081.5,11099.5,11081.5,11097.25,98.0
2022-06-16 18:02,11097.25,11097.75,11089.25,11089.25,76.0
2022-06-16 18:03,11094.5,11102.75,11094.5,11100.0,184.0
2022-06-16 18:04,11098.75,11102.75,11095.0,11096.25,72.0
2022-06-16 18:05,11097.5,11100.75,11088.0,11088.75,71.0
2022-06-16 18:06,11090.25,11091.25,11086.5,11090.5,50.0
2022-06-16 18:07,11086.0,11090.0,11076.25,11081.0,160.0
2022-06-16 18:08,11081.5,11083.75,11071.25,11071.5,165.0
2022-06-16 18:09,11072.5,11079.5,11072.25,11077.0,77.0
2022-06-16 18:10,11076.25,11083.5,11073.25,11075.25,90.0
2022-06-16 18:11,11073.25,11086.25,11073.0,11075.5,321.0
2022-06-16 18:12,11075.0,11084.5,11075.0,11079.75,176.0
2022-06-16 18:13,11080.5,11083.0,11077.25,11082.75,179.0
2022-06-16 18:14,11082.5,11090.75,11082.5,11085.5,86.0
2022-06-16 18:15,11086.0,11087.5,11077.0,11079.75,148.0
2022-06-16 18:16,11079.0,11087.25,11078.0,11081.25,62.0
2022-06-16 18:17,11081.5,11082.0,11075.75,11077.75,109.0
2022-06-16 18:18,11077.5,11094.0,11076.5,11090.75,118.0
2022-06-16 18:19,11089.75,11092.0,11083.5,11087.25,56.0
2022-06-16 18:20,11087.5,11089.5,11081.5,11083.75,30.0
2022-06-16 18:21,11082.75,11087.0,11080.5,11087.0,23.0
2022-06-16 18:22,11086.25,11088.25,11070.0,11073.5,183.0
2022-06-16 18:23,11074.75,11074.75,11068.25,11072.25,71.0
2022-06-16 18:24,11074.75,11076.25,11071.25,11071.25,56.0
2022-06-16 18:25,11070.75,11078.5,11069.75,11075.75,38.0
2022-06-16 18:26,11075.75,11078.25,11071.5,11072.75,38.0
2022-06-16 18:27,11072.25,11077.5,11070.0,11074.5,37.0
2022-06-16 18:28,11073.75,11073.75,11066.25,11066.25,80.0
2022-06-16 18:29,11066.5,11070.5,11063.5,11064.25,119.0
2022-06-16 18:30,11064.0,11078.5,11062.5,11077.0,215.0
2022-06-16 18:31,11077.0,11084.25,11076.75,11079.75,68.0
2022-06-16 18:32,11078.5,11079.75,11065.5,11067.25,88.0
2022-06-16 18:33,11068.5,11070.0,11061.25,11061.5,64.0
2022-06-16 18:34,11063.0,11071.5,11063.0,11071.5,37.0
2022-06-16 18:35,11073.25,11074.5,11063.25,11065.5,74.0
2022-06-16 18:36,11065.5,11074.0,11060.25,11073.25,49.0
2022-06-16 18:37,11073.25,11073.25,11065.25,11072.0,11.0
2022-06-16 18:38,11072.0,11084.25,11071.0,11077.75,125.0
2022-06-16 18:39,11075.5,11083.25,11072.0,11078.25,46.0
2022-06-16 18:40,11076.0,11100.5,11074.75,11092.5,143.0
2022-06-16 18:41,11095.25,11104.75,11093.5,11095.5,115.0
2022-06-16 18:42,11093.0,11094.25,11088.5,11089.5,55.0
2022-06-16 18:43,11089.25,11090.75,11085.25,11090.75,59.0
2022-06-16 18:44,11086.75,11090.25,11076.5,11083.5,77.0
2022-06-16 18:45,11087.0,11095.25,11081.25,11095.25,126.0
2022-06-16 18:46,11089.75,11092.0,11079.75,11079.75,58.0
2022-06-16 18:47,11077.75,11078.75,11070.5,11071.0,74.0
2022-06-16 18:48,11068.5,11069.0,11049.25,11051.5,155.0
2022-06-16 18:49,11051.0,11051.25,11041.5,11044.75,162.0
2022-06-16 18:50,11045.5,11054.5,11042.0,11049.25,138.0
2022-06-16 18:51,11048.25,11052.5,11043.75,11047.5,78.0
2022-06-16 18:52,11047.0,11051.5,11041.0,11051.5,109.0
2022-06-16 18:53,11048.25,11048.25,11039.25,11039.5,88.0
2022-06-16 18:54,11038.25,11044.25,11036.75,11038.5,101.0
2022-06-16 18:55,11038.25,11045.25,11037.0,11045.25,52.0
2022-06-16 18:56,11048.25,11059.75,11047.5,11059.5,111.0
2022-06-16 18:57,11060.75,11061.0,11052.0,11052.75,34.0
2022-06-16 18:58,11051.0,11058.25,11050.5,11057.75,30.0
2022-06-16 18:59,11053.5,11064.75,11053.5,11063.25,38.0
2022-06-16 19:00,11063.5,11086.0,11058.25,11083.5,210.0
2022-06-16 19:01,11086.0,11109.75,11080.0,11109.75,193.0
2022-06-16 19:02,11110.0,11110.0,11097.0,11103.75,68.0
2022-06-16 19:03,11101.5,11108.75,11095.25,11107.0,97.0
2022-06-16 19:04,11111.0,11120.5,11105.0,11105.0,89.0
2022-06-16 19:05,11103.5,11104.0,11090.25,11093.5,66.0
2022-06-16 19:06,11089.0,11100.0,11082.75,11099.75,64.0
2022-06-16 19:07,11099.25,11106.0,11093.5,11103.5,83.0
2022-06-16 19:08,11100.75,11106.25,11097.5,11105.25,102.0
2022-06-16 19:09,11103.75,11126.5,11097.75,11125.25,154.0
2022-06-16 19:10,11124.0,11141.5,11121.5,11127.0,150.0
2022-06-16 19:11,11127.5,11130.5,11123.25,11125.0,68.0
2022-06-16 19:12,11125.25,11126.5,11110.25,11113.5,98.0
2022-06-16 19:13,11112.0,11112.0,11096.5,11098.5,108.0
2022-06-16 19:14,11096.25,11110.0,11091.75,11103.25,170.0
2022-06-16 19:15,11100.0,11100.0,11082.75,11082.75,94.0
2022-06-16 19:16,11082.75,11097.0,11082.5,11091.0,105.0
2022-06-16 19:17,11093.5,11106.0,11089.75,11105.75,103.0
2022-06-16 19:18,11106.0,11106.75,11091.75,11096.25,79.0
2022-06-16 19:19,11094.75,11117.25,11093.75,11115.0,64.0
2022-06-16 19:20,11116.5,11132.25,11115.25,11124.75,123.0
2022-06-16 19:21,11123.25,11125.5,11115.75,11115.75,59.0
2022-06-16 19:22,11116.5,11120.75,11111.25,11111.25,91.0
2022-06-16 19:23,11112.25,11127.5,11109.75,11124.0,71.0
2022-06-16 19:24,11124.25,11128.25,11117.25,11117.75,37.0
2022-06-16 19:25,11114.25,11124.5,11111.75,11121.75,31.0
2022-06-16 19:26,11125.75,11135.5,11125.75,11127.75,55.0
2022-06-16 19:27,11130.25,11147.25,11130.25,11142.0,76.0
2022-06-16 19:28,11141.25,11147.0,11137.0,11137.0,47.0
2022-06-16 19:29,11138.0,11138.0,11126.25,11131.75,58.0
2022-06-16 19:30,11129.75,11136.0,11121.75,11130.75,60.0
2022-06-16 19:31,11135.0,11135.5,11122.0,11123.25,45.0
2022-06-16 19:32,11121.5,11122.5,11104.5,11112.5,84.0
2022-06-16 19:33,11112.75,11113.0,11101.75,11109.5,76.0
2022-06-16 19:34,11103.0,11105.0,11078.75,11081.5,89.0
2022-06-16 19:35,11078.75,11085.5,11077.75,11084.25,49.0
2022-06-16 19:36,11087.0,11099.75,11086.0,11097.5,47.0
2022-06-16 19:37,11096.75,11105.75,11092.5,11097.75,99.0
2022-06-16 19:38,11095.5,11097.0,11084.0,11097.0,41.0
2022-06-16 19:39,11101.5,11105.25,11094.0,11100.75,72.0
2022-06-16 19:40,11101.25,11128.5,11097.75,11123.75,98.0
2022-06-16 19:41,11128.5,11133.0,11104.25,11104.25,69.0
2022-06-16 19:42,11103.25,11108.0,11093.25,11106.5,55.0
2022-06-16 19:43,11108.0,11108.25,11097.5,11097.5,29.0
2022-06-16 19:44,11095.75,11095.75,11084.5,11085.5,57.0
2022-06-16 19:45,11082.0,11097.0,11079.0,11093.5,103.0
2022-06-16 19:46,11092.5,11095.0,11073.75,11073.75,90.0
2022-06-16 19:47,11074.5,11083.5,11071.25,11073.0,84.0
2022-06-16 19:48,11071.5,11082.5,11067.5,11070.0,59.0
2022-06-16 19:49,11066.75,11069.25,11060.75,11068.5,140.0
2022-06-16 19:50,11070.5,11085.75,11065.75,11085.0,276.0
2022-06-16 19:51,11085.75,11088.75,11070.5,11072.25,67.0
2022-06-16 19:52,11072.0,11104.75,11072.0,11100.25,354.0
